,Date,Open,High,Low,Close,Volume
5960,2019-09-07 08:00:00,10366.24000000,10408.84000000,10363.23000000,10384.78000000,2046.01626000
5961,2019-09-07 09:00:00,10384.78000000,10385.00000000,10357.37000000,10380.73000000,805.60362200
5962,2019-09-07 10:00:00,10380.02000000,10476.06000000,10329.86000000,10369.02000000,1822.03420200
5963,2019-09-07 11:00:00,10369.00000000,10419.32000000,10366.43000000,10417.10000000,1370.84878400
5964,2019-09-07 12:00:00,10417.12000000,10430.00000000,10367.75000000,10371.84000000,1011.06305200
5965,2019-09-07 13:00:00,10370.01000000,10391.04000000,10369.50000000,10374.14000000,597.81599000
5966,2019-09-07 14:00:00,10373.58000000,10422.69000000,10372.45000000,10403.20000000,778.81426800
5967,2019-09-07 15:00:00,10403.17000000,10469.86000000,10400.62000000,10455.64000000,1654.84959000
5968,2019-09-07 16:00:00,10455.02000000,10556.00000000,10355.00000000,10510.94000000,4073.03279300
5969,2019-09-07 17:00:00,10508.96000000,10558.00000000,10416.00000000,10479.20000000,3226.93069300
5970,2019-09-07 18:00:00,10478.80000000,10509.92000000,10447.04000000,10456.47000000,889.68257600
5971,2019-09-07 19:00:00,10456.47000000,10499.99000000,10420.00000000,10465.72000000,736.92631700
5972,2019-09-07 20:00:00,10465.76000000,10490.00000000,10452.00000000,10488.84000000,537.81600000
5973,2019-09-07 21:00:00,10488.90000000,10533.33000000,10450.31000000,10501.57000000,724.16531300
5974,2019-09-07 22:00:00,10500.03000000,10510.00000000,10451.00000000,10473.32000000,518.19289000
5975,2019-09-07 23:00:00,10475.43000000,10480.89000000,10450.00000000,10455.88000000,446.31998500
5976,2019-09-08 00:00:00,10455.90000000,10501.00000000,10452.01000000,10496.42000000,324.71495500
5977,2019-09-08 01:00:00,10495.80000000,10515.00000000,10478.02000000,10483.02000000,354.60161400
5978,2019-09-08 02:00:00,10487.17000000,10497.45000000,10455.70000000,10457.94000000,301.93264300
5979,2019-09-08 03:00:00,10459.25000000,10559.01000000,10455.79000000,10541.40000000,1501.02037100
5980,2019-09-08 04:00:00,10542.56000000,10592.50000000,10535.03000000,10547.74000000,1216.85217200
5981,2019-09-08 05:00:00,10548.88000000,10550.78000000,10502.00000000,10531.94000000,939.92313100
5982,2019-09-08 06:00:00,10530.05000000,10557.09000000,10521.45000000,10552.03000000,419.53713900
5983,2019-09-08 07:00:00,10552.03000000,10560.00000000,10512.95000000,10518.46000000,471.78270700
5984,2019-09-08 08:00:00,10518.00000000,10522.86000000,10465.00000000,10503.78000000,1185.66555800
5985,2019-09-08 09:00:00,10503.76000000,10528.68000000,10481.43000000,10490.85000000,793.67531600
5986,2019-09-08 10:00:00,10488.70000000,10525.00000000,10481.00000000,10483.58000000,1156.49251000
5987,2019-09-08 11:00:00,10482.03000000,10490.81000000,10208.00000000,10387.00000000,5209.35881900
5988,2019-09-08 12:00:00,10386.98000000,10408.89000000,10363.61000000,10380.51000000,909.54498000
5989,2019-09-08 13:00:00,10380.51000000,10406.54000000,10353.79000000,10361.92000000,665.84262500
5990,2019-09-08 14:00:00,10361.92000000,10421.00000000,10354.04000000,10401.40000000,1005.68920200
5991,2019-09-08 15:00:00,10401.03000000,10406.24000000,10366.85000000,10389.24000000,735.74794700
5992,2019-09-08 16:00:00,10389.24000000,10430.08000000,10350.00000000,10396.33000000,1746.21232400
5993,2019-09-08 17:00:00,10396.46000000,10408.62000000,10353.00000000,10363.06000000,614.21890200
5994,2019-09-08 18:00:00,10363.06000000,10380.00000000,10305.00000000,10331.00000000,784.53901900
5995,2019-09-08 19:00:00,10331.73000000,10359.98000000,10320.35000000,10340.06000000,676.97195600
5996,2019-09-08 20:00:00,10340.39000000,10370.88000000,10330.01000000,10359.30000000,929.12698500
5997,2019-09-08 21:00:00,10358.56000000,10410.00000000,10320.98000000,10409.96000000,817.41482100
5998,2019-09-08 22:00:00,10407.63000000,10417.71000000,10372.72000000,10378.09000000,622.62940400
5999,2019-09-08 23:00:00,10378.09000000,10408.21000000,10363.62000000,10381.18000000,601.17691800
6000,2019-09-09 00:00:00,10381.24000000,10404.74000000,10368.87000000,10388.03000000,376.26326800
6001,2019-09-09 01:00:00,10389.17000000,10395.69000000,10371.00000000,10375.35000000,384.52205100
6002,2019-09-09 02:00:00,10375.45000000,10385.79000000,10285.25000000,10300.94000000,1205.63588500
6003,2019-09-09 03:00:00,10294.44000000,10334.36000000,10262.00000000,10298.96000000,1682.34910300
6004,2019-09-09 04:00:00,10300.22000000,10330.33000000,10250.01000000,10320.14000000,2088.95632000
6005,2019-09-09 05:00:00,10321.40000000,10329.00000000,10295.00000000,10307.39000000,1555.53601300
6006,2019-09-09 06:00:00,10307.80000000,10310.17000000,10250.00000000,10266.89000000,1335.43102100
6007,2019-09-09 07:00:00,10266.89000000,10278.63000000,10090.00000000,10147.36000000,4293.86629800
6008,2019-09-09 08:00:00,10147.63000000,10174.00000000,10068.50000000,10149.96000000,2394.49177700
6009,2019-09-09 09:00:00,10149.95000000,10273.99000000,10137.68000000,10249.80000000,1965.87801800
6010,2019-09-09 10:00:00,10249.94000000,10262.67000000,10195.00000000,10250.55000000,1278.73513500
6011,2019-09-09 11:00:00,10250.95000000,10480.00000000,10219.38000000,10413.26000000,4726.48789900
6012,2019-09-09 12:00:00,10413.28000000,10417.33000000,10343.00000000,10351.50000000,1696.92731500
6013,2019-09-09 13:00:00,10355.75000000,10393.57000000,10315.00000000,10329.90000000,1306.11512300
6014,2019-09-09 14:00:00,10326.67000000,10364.11000000,10290.00000000,10338.37000000,1886.57589900
6015,2019-09-09 15:00:00,10339.45000000,10369.95000000,10300.00000000,10321.10000000,1302.62048900
6016,2019-09-09 16:00:00,10321.26000000,10338.14000000,10175.75000000,10255.21000000,2730.82322700
6017,2019-09-09 17:00:00,10255.17000000,10300.00000000,10228.04000000,10268.98000000,976.80512200
6018,2019-09-09 18:00:00,10268.98000000,10287.98000000,10250.00000000,10253.80000000,588.23055800
6019,2019-09-09 19:00:00,10253.26000000,10326.77000000,10233.11000000,10312.70000000,921.03883800
6020,2019-09-09 20:00:00,10311.44000000,10350.00000000,10211.00000000,10230.91000000,2183.25079100
6021,2019-09-09 21:00:00,10230.06000000,10290.54000000,10218.00000000,10281.17000000,995.61046700
6022,2019-09-09 22:00:00,10283.13000000,10373.00000000,10280.00000000,10333.31000000,1037.20268800
6023,2019-09-09 23:00:00,10333.37000000,10370.71000000,10302.00000000,10303.12000000,922.37430300
6024,2019-09-10 00:00:00,10302.58000000,10365.48000000,10298.00000000,10335.96000000,774.14895800
6025,2019-09-10 01:00:00,10336.95000000,10384.99000000,10322.00000000,10326.81000000,1213.32251500
6026,2019-09-10 02:00:00,10327.32000000,10357.01000000,10280.00000000,10286.55000000,1068.54468400
6027,2019-09-10 03:00:00,10285.19000000,10319.96000000,10261.00000000,10309.98000000,985.11477200
6028,2019-09-10 04:00:00,10310.75000000,10331.71000000,10268.02000000,10298.15000000,736.46308300
6029,2019-09-10 05:00:00,10296.64000000,10305.18000000,10242.00000000,10263.89000000,1010.81389000
6030,2019-09-10 06:00:00,10263.40000000,10272.81000000,10225.00000000,10266.77000000,927.54194000
6031,2019-09-10 07:00:00,10266.04000000,10305.75000000,10240.00000000,10271.14000000,836.89598100
6032,2019-09-10 08:00:00,10272.64000000,10285.65000000,10245.00000000,10255.98000000,882.86037400
6033,2019-09-10 09:00:00,10255.98000000,10290.00000000,10193.55000000,10255.76000000,1541.48516000
6034,2019-09-10 10:00:00,10257.03000000,10286.95000000,10220.55000000,10239.92000000,826.03565200
6035,2019-09-10 11:00:00,10240.14000000,10259.95000000,10222.96000000,10252.38000000,683.08668700
6036,2019-09-10 12:00:00,10251.22000000,10271.62000000,10225.00000000,10254.93000000,712.06021700
6037,2019-09-10 13:00:00,10255.07000000,10258.00000000,10216.29000000,10237.15000000,849.41393200
6038,2019-09-10 14:00:00,10236.99000000,10241.84000000,10176.00000000,10208.00000000,1376.64083100
6039,2019-09-10 15:00:00,10208.00000000,10223.80000000,10161.51000000,10175.07000000,1653.57172100
6040,2019-09-10 16:00:00,10176.26000000,10238.26000000,10172.09000000,10224.49000000,855.10090100
6041,2019-09-10 17:00:00,10224.50000000,10234.66000000,10192.34000000,10211.48000000,599.81056600
6042,2019-09-10 18:00:00,10214.68000000,10219.53000000,10190.00000000,10197.32000000,505.57233300
6043,2019-09-10 19:00:00,10195.33000000,10203.36000000,9953.00000000,10026.31000000,5730.96041200
6044,2019-09-10 20:00:00,10025.60000000,10082.27000000,9996.36000000,10062.79000000,2146.82480900
6045,2019-09-10 21:00:00,10062.79000000,10130.00000000,10040.29000000,10107.90000000,1099.23054200
6046,2019-09-10 22:00:00,10107.88000000,10125.81000000,10056.05000000,10089.02000000,879.66252800
6047,2019-09-10 23:00:00,10088.71000000,10129.40000000,10041.20000000,10098.15000000,1020.24973700
6048,2019-09-11 00:00:00,10098.19000000,10293.00000000,10090.00000000,10139.07000000,2787.13453000
6049,2019-09-11 01:00:00,10138.75000000,10158.05000000,10065.96000000,10066.24000000,859.45034800
6050,2019-09-11 02:00:00,10066.07000000,10097.81000000,10050.58000000,10067.11000000,1042.74477500
6051,2019-09-11 03:00:00,10067.13000000,10117.29000000,10064.75000000,10093.04000000,1036.46278600
6052,2019-09-11 04:00:00,10093.35000000,10102.54000000,10055.00000000,10057.06000000,737.05237600
6053,2019-09-11 05:00:00,10055.96000000,10075.30000000,9972.04000000,10027.15000000,2053.88521800
6054,2019-09-11 06:00:00,10027.15000000,10053.69000000,9880.00000000,9990.83000000,3075.70706900
6055,2019-09-11 07:00:00,9993.01000000,10079.42000000,9990.00000000,10066.00000000,1649.67115600
6056,2019-09-11 08:00:00,10066.38000000,10076.44000000,10000.00000000,10000.96000000,886.00601600
6057,2019-09-11 09:00:00,10000.00000000,10035.00000000,9982.78000000,10019.32000000,990.65364600
6058,2019-09-11 10:00:00,10019.39000000,10119.00000000,10015.67000000,10096.50000000,1496.11153800
6059,2019-09-11 11:00:00,10095.05000000,10141.98000000,10063.05000000,10068.05000000,1464.55041900
6060,2019-09-11 12:00:00,10063.07000000,10099.99000000,10045.00000000,10097.41000000,715.84124800
6061,2019-09-11 13:00:00,10097.41000000,10108.09000000,10012.00000000,10037.71000000,1079.49236900
6062,2019-09-11 14:00:00,10037.71000000,10063.00000000,9982.00000000,10032.23000000,1367.59896400
6063,2019-09-11 15:00:00,10031.43000000,10035.00000000,9973.25000000,9990.07000000,1300.65185200
6064,2019-09-11 16:00:00,9990.57000000,10120.00000000,9923.00000000,10041.77000000,2461.10177500
6065,2019-09-11 17:00:00,10044.39000000,10079.99000000,10032.61000000,10054.60000000,879.61283300
6066,2019-09-11 18:00:00,10054.35000000,10126.00000000,10052.22000000,10069.47000000,1302.40191100
6067,2019-09-11 19:00:00,10067.39000000,10100.00000000,10043.16000000,10074.46000000,994.87307400
6068,2019-09-11 20:00:00,10074.50000000,10125.00000000,10063.04000000,10102.40000000,933.37558200
6069,2019-09-11 21:00:00,10102.51000000,10184.93000000,10080.18000000,10163.58000000,1191.81742900
6070,2019-09-11 22:00:00,10162.35000000,10177.31000000,10132.62000000,10145.29000000,838.50393600
6071,2019-09-11 23:00:00,10146.37000000,10169.00000000,10102.23000000,10158.33000000,809.12371200
6072,2019-09-12 00:00:00,10158.75000000,10205.22000000,10136.95000000,10155.01000000,1424.59037100
6073,2019-09-12 01:00:00,10155.01000000,10173.20000000,10123.51000000,10123.91000000,605.18835300
6074,2019-09-12 02:00:00,10124.00000000,10134.02000000,10081.93000000,10109.72000000,1209.74474200
6075,2019-09-12 03:00:00,10109.89000000,10136.58000000,10090.03000000,10114.07000000,936.46379800
6076,2019-09-12 04:00:00,10113.60000000,10128.00000000,10066.06000000,10078.61000000,852.41511500
6077,2019-09-12 05:00:00,10077.99000000,10103.00000000,10068.98000000,10080.36000000,561.72507200
6078,2019-09-12 06:00:00,10080.24000000,10084.71000000,10040.00000000,10066.25000000,1195.88330300
6079,2019-09-12 07:00:00,10066.25000000,10087.92000000,10056.17000000,10079.79000000,900.39394100
6080,2019-09-12 08:00:00,10079.79000000,10153.01000000,10074.87000000,10147.21000000,1891.03380800
6081,2019-09-12 09:00:00,10147.21000000,10178.01000000,10115.03000000,10123.47000000,1191.07505300
6082,2019-09-12 10:00:00,10122.04000000,10178.00000000,10121.00000000,10153.12000000,1090.43566200
6083,2019-09-12 11:00:00,10152.84000000,10189.92000000,10136.09000000,10170.47000000,1609.59696800
6084,2019-09-12 12:00:00,10169.45000000,10239.99000000,10168.97000000,10234.64000000,2032.22630400
6085,2019-09-12 13:00:00,10236.28000000,10356.22000000,10219.00000000,10336.23000000,3609.85033200
6086,2019-09-12 14:00:00,10336.21000000,10358.65000000,10270.01000000,10304.25000000,2380.74938200
6087,2019-09-12 15:00:00,10304.25000000,10370.00000000,10281.42000000,10326.52000000,1555.61576300
6088,2019-09-12 16:00:00,10326.53000000,10350.00000000,10225.80000000,10270.03000000,2452.66547300
6089,2019-09-12 17:00:00,10271.00000000,10295.00000000,10265.03000000,10293.52000000,713.68954100
6090,2019-09-12 18:00:00,10294.96000000,10345.00000000,10286.49000000,10296.85000000,1025.57081100
6091,2019-09-12 19:00:00,10296.05000000,10323.90000000,10271.09000000,10300.63000000,763.79680500
6092,2019-09-12 20:00:00,10301.57000000,10360.00000000,10299.49000000,10319.24000000,1243.65538300
6093,2019-09-12 21:00:00,10319.92000000,10400.00000000,10319.30000000,10388.70000000,1663.09031200
6094,2019-09-12 22:00:00,10389.86000000,10448.81000000,10375.05000000,10386.02000000,2587.87030400
6095,2019-09-12 23:00:00,10386.00000000,10415.57000000,10356.18000000,10415.01000000,1013.83615900
6096,2019-09-13 00:00:00,10415.01000000,10439.00000000,10366.86000000,10385.78000000,974.39364800
6097,2019-09-13 01:00:00,10386.57000000,10389.30000000,10326.35000000,10333.26000000,731.41815300
6098,2019-09-13 02:00:00,10331.95000000,10388.00000000,10327.30000000,10364.99000000,706.52381000
6099,2019-09-13 03:00:00,10364.41000000,10369.02000000,10343.58000000,10364.02000000,741.60570500
6100,2019-09-13 04:00:00,10364.32000000,10399.19000000,10324.00000000,10337.50000000,1394.14627000
6101,2019-09-13 05:00:00,10337.47000000,10343.82000000,10270.04000000,10292.42000000,2334.72836600
6102,2019-09-13 06:00:00,10292.32000000,10319.72000000,10275.23000000,10296.87000000,1238.19347400
6103,2019-09-13 07:00:00,10296.87000000,10297.83000000,10266.66000000,10283.16000000,1863.76208400
6104,2019-09-13 08:00:00,10282.73000000,10327.20000000,10253.00000000,10275.23000000,1932.27622300
6105,2019-09-13 09:00:00,10277.74000000,10321.74000000,10260.11000000,10306.60000000,1203.67103000
6106,2019-09-13 10:00:00,10305.98000000,10324.00000000,10270.40000000,10273.03000000,1063.61053100
6107,2019-09-13 11:00:00,10274.53000000,10309.14000000,10250.12000000,10305.45000000,1173.99607300
6108,2019-09-13 12:00:00,10306.84000000,10347.07000000,10291.09000000,10324.16000000,964.11679500
6109,2019-09-13 13:00:00,10325.28000000,10335.00000000,10285.34000000,10306.76000000,1106.77839600
6110,2019-09-13 14:00:00,10306.76000000,10313.11000000,10266.82000000,10286.95000000,1250.01124700
6111,2019-09-13 15:00:00,10286.51000000,10327.88000000,10280.20000000,10296.30000000,909.11191400
6112,2019-09-13 16:00:00,10296.30000000,10310.49000000,10280.00000000,10298.34000000,715.29246900
6113,2019-09-13 17:00:00,10298.55000000,10312.36000000,10185.11000000,10226.59000000,2612.83137500
6114,2019-09-13 18:00:00,10226.61000000,10244.99000000,10187.66000000,10222.21000000,963.47704400
6115,2019-09-13 19:00:00,10222.81000000,10225.65000000,10188.00000000,10210.60000000,779.73278800
6116,2019-09-13 20:00:00,10210.59000000,10260.00000000,10153.00000000,10254.23000000,1681.41339600
6117,2019-09-13 21:00:00,10255.15000000,10300.00000000,10231.26000000,10288.00000000,858.99418100
6118,2019-09-13 22:00:00,10287.77000000,10289.98000000,10245.51000000,10280.42000000,983.63590200
6119,2019-09-13 23:00:00,10282.08000000,10369.23000000,10257.96000000,10342.06000000,2096.61890200
6120,2019-09-14 00:00:00,10344.13000000,10354.94000000,10292.66000000,10308.91000000,965.35100800
6121,2019-09-14 01:00:00,10308.89000000,10319.66000000,10290.17000000,10301.16000000,484.34083000
6122,2019-09-14 02:00:00,10299.66000000,10307.36000000,10267.01000000,10276.97000000,505.03997100
6123,2019-09-14 03:00:00,10276.83000000,10299.99000000,10269.67000000,10281.22000000,348.99263600
6124,2019-09-14 04:00:00,10281.20000000,10288.71000000,10261.12000000,10279.31000000,469.82218700
6125,2019-09-14 05:00:00,10278.52000000,10307.10000000,10275.01000000,10290.30000000,530.33297600
6126,2019-09-14 06:00:00,10289.86000000,10298.08000000,10277.32000000,10283.99000000,540.96270500
6127,2019-09-14 07:00:00,10283.99000000,10331.52000000,10282.00000000,10319.00000000,722.31472100
6128,2019-09-14 08:00:00,10319.84000000,10348.00000000,10307.16000000,10314.09000000,980.64299700
6129,2019-09-14 09:00:00,10313.63000000,10338.42000000,10290.28000000,10305.37000000,765.80615000
6130,2019-09-14 10:00:00,10306.96000000,10323.68000000,10287.80000000,10307.85000000,533.31460900
6131,2019-09-14 11:00:00,10307.86000000,10313.68000000,10290.90000000,10293.45000000,552.02896700
6132,2019-09-14 12:00:00,10293.69000000,10302.50000000,10222.33000000,10272.71000000,1594.71796200
6133,2019-09-14 13:00:00,10272.57000000,10352.71000000,10268.77000000,10324.20000000,2313.29030800
6134,2019-09-14 14:00:00,10322.85000000,10360.00000000,10312.30000000,10348.58000000,1644.46715400
6135,2019-09-14 15:00:00,10346.95000000,10399.00000000,10311.16000000,10356.32000000,1750.80255500
6136,2019-09-14 16:00:00,10357.78000000,10359.89000000,10325.25000000,10352.70000000,1274.69725500
6137,2019-09-14 17:00:00,10351.95000000,10400.00000000,10351.61000000,10382.24000000,1813.92145300
6138,2019-09-14 18:00:00,10382.55000000,10393.00000000,10339.75000000,10384.47000000,1297.15073800
6139,2019-09-14 19:00:00,10384.45000000,10389.98000000,10354.95000000,10363.73000000,729.06601900
6140,2019-09-14 20:00:00,10363.73000000,10399.00000000,10363.73000000,10395.98000000,711.58008400
6141,2019-09-14 21:00:00,10394.29000000,10419.99000000,10310.00000000,10379.05000000,2001.77860900
6142,2019-09-14 22:00:00,10379.99000000,10388.77000000,10325.43000000,10337.27000000,744.08129300
6143,2019-09-14 23:00:00,10337.24000000,10350.00000000,10327.55000000,10335.02000000,347.03033200
6144,2019-09-15 00:00:00,10332.81000000,10360.00000000,10313.00000000,10322.23000000,658.59398200
6145,2019-09-15 01:00:00,10321.05000000,10339.14000000,10312.03000000,10332.17000000,537.51215500
