,Date,Open,High,Low,Close,Volume
5478,2019-08-18 06:00:00,27.26360000,27.34370000,27.23520000,27.26930000,61532.44000000
5479,2019-08-18 07:00:00,27.27660000,27.30050000,27.15230000,27.23120000,15248.97000000
5480,2019-08-18 08:00:00,27.23480000,27.24840000,27.09840000,27.13140000,13969.24000000
5481,2019-08-18 09:00:00,27.13140000,27.33920000,27.11710000,27.30080000,21369.77000000
5482,2019-08-18 10:00:00,27.30910000,27.66140000,27.25000000,27.52110000,40585.78000000
5483,2019-08-18 11:00:00,27.52090000,27.69990000,27.48690000,27.69000000,60713.86000000
5484,2019-08-18 12:00:00,27.69000000,27.79660000,27.59200000,27.65560000,42806.44000000
5485,2019-08-18 13:00:00,27.66990000,27.79730000,27.65690000,27.68930000,32956.18000000
5486,2019-08-18 14:00:00,27.69890000,27.80000000,27.62060000,27.65640000,35898.44000000
5487,2019-08-18 15:00:00,27.66390000,28.06580000,27.64630000,27.97850000,77025.67000000
5488,2019-08-18 16:00:00,27.96550000,28.08910000,27.91610000,28.03300000,57752.31000000
5489,2019-08-18 17:00:00,28.02650000,28.07810000,27.77070000,27.88120000,44250.66000000
5490,2019-08-18 18:00:00,27.88900000,27.93000000,27.80320000,27.85140000,45148.52000000
5491,2019-08-18 19:00:00,27.84340000,27.92920000,27.77820000,27.86380000,73315.99000000
5492,2019-08-18 20:00:00,27.86310000,27.99000000,27.72110000,27.91300000,96960.76000000
5493,2019-08-18 21:00:00,27.92270000,28.10990000,27.85640000,28.09540000,110824.56000000
5494,2019-08-18 22:00:00,28.10000000,28.17970000,27.86220000,27.97170000,79553.30000000
5495,2019-08-18 23:00:00,27.95900000,27.97170000,27.83050000,27.89770000,61996.43000000
5496,2019-08-19 00:00:00,27.90330000,27.91880000,27.68840000,27.85540000,41461.70000000
5497,2019-08-19 01:00:00,27.85480000,27.91020000,27.75010000,27.85000000,30435.54000000
5498,2019-08-19 02:00:00,27.84380000,28.12140000,27.84380000,28.02950000,37688.02000000
5499,2019-08-19 03:00:00,28.03400000,28.07110000,27.87180000,28.01530000,31211.19000000
5500,2019-08-19 04:00:00,28.00770000,28.07120000,27.92870000,27.94420000,28622.06000000
5501,2019-08-19 05:00:00,27.96750000,28.05040000,27.88000000,28.03930000,64361.02000000
5502,2019-08-19 06:00:00,28.03510000,28.70830000,28.03120000,28.70030000,119732.96000000
5503,2019-08-19 07:00:00,28.70830000,29.11180000,28.70750000,28.96830000,127169.21000000
5504,2019-08-19 08:00:00,28.96830000,29.10800000,28.83930000,28.90410000,63769.36000000
5505,2019-08-19 09:00:00,28.90270000,28.91650000,28.73940000,28.76860000,45347.17000000
5506,2019-08-19 10:00:00,28.76860000,29.09510000,28.75320000,28.96230000,55212.50000000
5507,2019-08-19 11:00:00,28.97980000,29.17790000,28.90000000,28.92950000,71576.24000000
5508,2019-08-19 12:00:00,28.96260000,29.04320000,28.85370000,28.92900000,84330.17000000
5509,2019-08-19 13:00:00,28.93180000,29.00000000,28.87060000,28.98480000,94753.84000000
5510,2019-08-19 14:00:00,28.99320000,29.00150000,28.85120000,28.92060000,109395.63000000
5511,2019-08-19 15:00:00,28.91670000,28.95760000,28.75020000,28.86190000,136323.17000000
5512,2019-08-19 16:00:00,28.87690000,28.91100000,28.56190000,28.66290000,95077.69000000
5513,2019-08-19 17:00:00,28.65070000,28.75350000,28.64930000,28.67990000,109128.98000000
5514,2019-08-19 18:00:00,28.67910000,28.78730000,28.66370000,28.68070000,99005.95000000
5515,2019-08-19 19:00:00,28.68680000,28.86500000,28.33330000,28.48060000,69549.67000000
5516,2019-08-19 20:00:00,28.48940000,28.51300000,28.35000000,28.46440000,57757.76000000
5517,2019-08-19 21:00:00,28.47170000,28.55890000,28.42590000,28.48950000,66712.03000000
5518,2019-08-19 22:00:00,28.48240000,28.69000000,28.42800000,28.62190000,79431.59000000
5519,2019-08-19 23:00:00,28.62060000,28.97320000,28.60060000,28.79310000,84606.59000000
5520,2019-08-20 00:00:00,28.79740000,28.80790000,28.53020000,28.55880000,57580.14000000
5521,2019-08-20 01:00:00,28.56900000,28.67590000,28.50040000,28.63260000,27420.98000000
5522,2019-08-20 02:00:00,28.64000000,28.64090000,28.50510000,28.58010000,27228.27000000
5523,2019-08-20 03:00:00,28.57220000,28.58930000,28.33340000,28.42010000,45296.58000000
5524,2019-08-20 04:00:00,28.41830000,28.54890000,28.34910000,28.43990000,47278.77000000
5525,2019-08-20 05:00:00,28.45590000,28.60900000,28.41900000,28.53360000,39292.02000000
5526,2019-08-20 06:00:00,28.53360000,28.55090000,28.36740000,28.51410000,45737.36000000
5527,2019-08-20 07:00:00,28.53760000,28.57000000,28.37050000,28.44470000,39746.71000000
5528,2019-08-20 08:00:00,28.44120000,28.44470000,27.88000000,27.95230000,72597.31000000
5529,2019-08-20 09:00:00,27.95160000,27.95300000,27.52000000,27.89970000,48279.11000000
5530,2019-08-20 10:00:00,27.91090000,27.94990000,27.80000000,27.83090000,40328.08000000
5531,2019-08-20 11:00:00,27.82480000,27.98580000,27.78060000,27.98580000,23168.16000000
5532,2019-08-20 12:00:00,27.97360000,28.02000000,27.85000000,27.86180000,44405.60000000
5533,2019-08-20 13:00:00,27.86180000,28.01950000,27.86030000,27.95330000,18253.39000000
5534,2019-08-20 14:00:00,27.95080000,28.00000000,27.78560000,27.84900000,29694.46000000
5535,2019-08-20 15:00:00,27.86910000,28.13100000,27.79060000,28.10340000,119301.42000000
5536,2019-08-20 16:00:00,28.11010000,28.17240000,28.01280000,28.07390000,74479.50000000
5537,2019-08-20 17:00:00,28.06900000,28.15000000,27.98820000,28.07780000,53607.43000000
5538,2019-08-20 18:00:00,28.08270000,28.10760000,28.00000000,28.07190000,50912.51000000
5539,2019-08-20 19:00:00,28.07210000,28.19810000,28.03000000,28.10030000,26270.15000000
5540,2019-08-20 20:00:00,28.09070000,28.13110000,27.94000000,28.11610000,61876.41000000
5541,2019-08-20 21:00:00,28.10630000,28.21980000,28.01580000,28.07940000,67123.02000000
5542,2019-08-20 22:00:00,28.08310000,28.17300000,28.03360000,28.12150000,86199.45000000
5543,2019-08-20 23:00:00,28.12110000,28.13140000,27.99000000,28.02860000,85923.64000000
5544,2019-08-21 00:00:00,28.03750000,28.05100000,27.78060000,27.80770000,43469.05000000
5545,2019-08-21 01:00:00,27.80610000,27.85010000,27.71620000,27.80190000,36906.45000000
5546,2019-08-21 02:00:00,27.80050000,27.85850000,27.58490000,27.71590000,64957.30000000
5547,2019-08-21 03:00:00,27.72280000,27.91690000,27.25510000,27.37400000,75888.62000000
5548,2019-08-21 04:00:00,27.35990000,27.37930000,27.00000000,27.16040000,88692.20000000
5549,2019-08-21 05:00:00,27.17400000,27.36190000,27.14040000,27.31740000,43886.63000000
5550,2019-08-21 06:00:00,27.30960000,27.37070000,27.00000000,27.10780000,52633.90000000
5551,2019-08-21 07:00:00,27.12190000,27.23890000,27.10790000,27.13150000,30273.88000000
5552,2019-08-21 08:00:00,27.13430000,27.20950000,27.13350000,27.15120000,21967.05000000
5553,2019-08-21 09:00:00,27.15120000,27.30490000,27.12360000,27.29630000,23490.46000000
5554,2019-08-21 10:00:00,27.28550000,27.29930000,27.05120000,27.18000000,22515.40000000
5555,2019-08-21 11:00:00,27.18010000,27.22200000,27.03000000,27.17220000,15608.73000000
5556,2019-08-21 12:00:00,27.18650000,27.19450000,26.30000000,26.54250000,99038.33000000
5557,2019-08-21 13:00:00,26.52810000,26.70550000,26.35250000,26.54390000,22776.01000000
5558,2019-08-21 14:00:00,26.54110000,26.78990000,26.50000000,26.60510000,21454.01000000
5559,2019-08-21 15:00:00,26.60510000,26.73590000,26.48720000,26.52360000,18802.15000000
5560,2019-08-21 16:00:00,26.52570000,26.81300000,26.31690000,26.77740000,48580.79000000
5561,2019-08-21 17:00:00,26.79110000,26.93010000,26.76030000,26.86510000,12731.63000000
5562,2019-08-21 18:00:00,26.84000000,26.92420000,26.80340000,26.83480000,15182.59000000
5563,2019-08-21 19:00:00,26.83480000,27.05460000,26.76470000,26.97450000,53204.85000000
5564,2019-08-21 20:00:00,26.99010000,27.19990000,26.98090000,27.07190000,44486.48000000
5565,2019-08-21 21:00:00,27.06400000,27.07450000,26.70330000,26.72800000,42242.78000000
5566,2019-08-21 22:00:00,26.71450000,26.86690000,26.69520000,26.77150000,41225.13000000
5567,2019-08-21 23:00:00,26.77800000,26.98640000,26.60010000,26.92500000,67247.57000000
5568,2019-08-22 00:00:00,26.93280000,27.28330000,26.82490000,27.07760000,83469.68000000
5569,2019-08-22 01:00:00,27.05560000,27.15230000,26.33740000,26.40990000,62446.84000000
5570,2019-08-22 02:00:00,26.40240000,26.54270000,26.21100000,26.48010000,61636.55000000
5571,2019-08-22 03:00:00,26.48230000,26.54260000,26.38450000,26.39330000,51730.59000000
5572,2019-08-22 04:00:00,26.38290000,26.73970000,26.35710000,26.61120000,61045.16000000
5573,2019-08-22 05:00:00,26.62110000,26.75100000,26.50010000,26.57480000,48952.40000000
5574,2019-08-22 06:00:00,26.57140000,26.74000000,26.40000000,26.66000000,44282.95000000
5575,2019-08-22 07:00:00,26.65220000,26.69960000,26.53160000,26.58660000,21884.93000000
5576,2019-08-22 08:00:00,26.56470000,26.84600000,26.48340000,26.74700000,43886.60000000
5577,2019-08-22 09:00:00,26.73890000,26.93470000,26.65120000,26.83180000,32910.83000000
5578,2019-08-22 10:00:00,26.83590000,27.01000000,26.81000000,26.97290000,32076.38000000
5579,2019-08-22 11:00:00,26.96410000,26.97370000,26.55960000,26.71260000,55120.12000000
5580,2019-08-22 12:00:00,26.71210000,27.08180000,26.66120000,27.00120000,40798.44000000
5581,2019-08-22 13:00:00,27.00120000,27.20210000,27.00120000,27.12610000,43527.71000000
5582,2019-08-22 14:00:00,27.14230000,27.23790000,27.05820000,27.16890000,35331.89000000
5583,2019-08-22 15:00:00,27.16890000,27.33010000,27.10040000,27.20790000,46641.61000000
5584,2019-08-22 16:00:00,27.18040000,27.22780000,26.96120000,27.09990000,93760.88000000
5585,2019-08-22 17:00:00,27.10000000,27.22220000,27.04410000,27.13460000,50536.87000000
5586,2019-08-22 18:00:00,27.13500000,27.29500000,27.08240000,27.13380000,31573.04000000
5587,2019-08-22 19:00:00,27.13350000,27.15990000,27.02200000,27.05560000,28289.89000000
5588,2019-08-22 20:00:00,27.06500000,27.13880000,27.04090000,27.04660000,32888.30000000
5589,2019-08-22 21:00:00,27.04650000,27.07060000,26.88600000,26.93000000,18735.51000000
5590,2019-08-22 22:00:00,26.93000000,27.14790000,26.91320000,27.04480000,41505.50000000
5591,2019-08-22 23:00:00,27.04480000,27.09610000,26.91900000,26.97310000,24563.78000000
5592,2019-08-23 00:00:00,26.97880000,27.04990000,26.83240000,26.94900000,52314.04000000
5593,2019-08-23 01:00:00,26.94070000,26.99010000,26.86070000,26.89840000,30367.35000000
5594,2019-08-23 02:00:00,26.90420000,26.94250000,26.80000000,26.90070000,46270.84000000
5595,2019-08-23 03:00:00,26.89610000,27.05920000,26.85830000,26.98320000,67943.09000000
5596,2019-08-23 04:00:00,26.98440000,27.15660000,26.96190000,27.05990000,56731.46000000
5597,2019-08-23 05:00:00,27.06000000,27.18470000,27.03520000,27.17320000,86108.38000000
5598,2019-08-23 06:00:00,27.15750000,27.19700000,26.80000000,27.15800000,110997.47000000
5599,2019-08-23 07:00:00,27.13760000,27.19990000,26.50000000,27.04160000,56041.25000000
5600,2019-08-23 08:00:00,27.03740000,27.04160000,26.92670000,26.96380000,30443.70000000
5601,2019-08-23 09:00:00,26.94600000,27.01440000,26.87390000,26.88330000,21542.60000000
5602,2019-08-23 10:00:00,26.89640000,26.95070000,26.78000000,26.85440000,21571.71000000
5603,2019-08-23 11:00:00,26.86000000,26.97590000,26.74000000,26.88650000,20418.70000000
5604,2019-08-23 12:00:00,26.89330000,27.04160000,26.85250000,27.01500000,24113.06000000
5605,2019-08-23 13:00:00,27.02750000,27.24970000,26.89580000,27.15000000,52366.32000000
5606,2019-08-23 14:00:00,27.13520000,27.28640000,27.13520000,27.18030000,30947.90000000
5607,2019-08-23 15:00:00,27.18060000,27.27960000,27.17570000,27.22610000,39774.40000000
5608,2019-08-23 16:00:00,27.22210000,27.24400000,27.15050000,27.16190000,50936.36000000
5609,2019-08-23 17:00:00,27.16340000,27.23140000,27.11260000,27.15260000,48318.30000000
5610,2019-08-23 18:00:00,27.14790000,27.15410000,27.07000000,27.12440000,47058.52000000
5611,2019-08-23 19:00:00,27.11420000,27.17990000,27.03490000,27.10410000,79482.58000000
5612,2019-08-23 20:00:00,27.10420000,27.12960000,26.85840000,26.98000000,36615.93000000
5613,2019-08-23 21:00:00,26.97350000,27.15290000,26.95600000,27.05880000,48750.62000000
5614,2019-08-23 22:00:00,27.06330000,27.12940000,26.86730000,26.92770000,11208.92000000
5615,2019-08-23 23:00:00,26.92710000,27.05570000,26.90030000,26.94000000,13935.79000000
5616,2019-08-24 00:00:00,26.93990000,26.95860000,26.80000000,26.91000000,63291.14000000
5617,2019-08-24 01:00:00,26.91910000,26.94520000,26.85390000,26.93320000,54545.79000000
5618,2019-08-24 02:00:00,26.93000000,26.94530000,26.85000000,26.90210000,27481.87000000
5619,2019-08-24 03:00:00,26.89240000,26.94240000,26.76640000,26.89970000,29987.46000000
5620,2019-08-24 04:00:00,26.89600000,26.93650000,26.77840000,26.80550000,19576.74000000
5621,2019-08-24 05:00:00,26.80730000,26.92410000,26.77850000,26.86450000,31230.69000000
5622,2019-08-24 06:00:00,26.85730000,26.85730000,26.63010000,26.65450000,48438.13000000
5623,2019-08-24 07:00:00,26.65260000,26.71860000,26.58880000,26.62960000,54797.93000000
5624,2019-08-24 08:00:00,26.62960000,26.62960000,26.31130000,26.34570000,84619.72000000
5625,2019-08-24 09:00:00,26.35020000,26.43610000,26.01720000,26.22960000,88390.93000000
5626,2019-08-24 10:00:00,26.22520000,26.27590000,26.10320000,26.19360000,31975.02000000
5627,2019-08-24 11:00:00,26.19010000,26.28960000,26.14850000,26.21840000,24717.11000000
5628,2019-08-24 12:00:00,26.20370000,26.23010000,26.01000000,26.12660000,31561.36000000
5629,2019-08-24 13:00:00,26.14000000,26.20430000,26.09080000,26.15570000,16254.87000000
5630,2019-08-24 14:00:00,26.14540000,26.17900000,26.08520000,26.14290000,16631.25000000
5631,2019-08-24 15:00:00,26.14340000,26.29260000,26.03110000,26.25330000,48785.62000000
5632,2019-08-24 16:00:00,26.25330000,26.32870000,26.10000000,26.15180000,36596.46000000
5633,2019-08-24 17:00:00,26.16450000,26.25750000,26.12650000,26.14320000,10100.31000000
5634,2019-08-24 18:00:00,26.12890000,26.22390000,26.12120000,26.18620000,11765.44000000
5635,2019-08-24 19:00:00,26.17990000,26.32770000,26.16010000,26.26380000,11827.51000000
5636,2019-08-24 20:00:00,26.26220000,26.34880000,26.20380000,26.23400000,31862.00000000
5637,2019-08-24 21:00:00,26.24510000,26.27200000,26.15000000,26.15540000,60127.79000000
5638,2019-08-24 22:00:00,26.16470000,26.37830000,26.03330000,26.29070000,49335.35000000
5639,2019-08-24 23:00:00,26.28070000,26.32980000,26.21800000,26.28140000,34021.05000000
5640,2019-08-25 00:00:00,26.29820000,26.36990000,26.26550000,26.27270000,60870.08000000
5641,2019-08-25 01:00:00,26.26990000,26.32000000,26.08090000,26.17850000,59301.88000000
5642,2019-08-25 02:00:00,26.17260000,26.33690000,26.12860000,26.21890000,29599.71000000
5643,2019-08-25 03:00:00,26.21880000,26.24900000,26.10760000,26.21970000,74354.94000000
5644,2019-08-25 04:00:00,26.22520000,26.24850000,26.04000000,26.05540000,37701.24000000
5645,2019-08-25 05:00:00,26.05010000,26.17290000,26.04530000,26.06160000,44026.62000000
5646,2019-08-25 06:00:00,26.06950000,26.19280000,26.04900000,26.15560000,40782.45000000
5647,2019-08-25 07:00:00,26.15960000,26.23570000,26.10150000,26.16790000,47962.01000000
5648,2019-08-25 08:00:00,26.15810000,26.21000000,25.64630000,25.83500000,175587.68000000
5649,2019-08-25 09:00:00,25.83500000,26.16860000,25.80900000,26.16860000,46573.79000000
5650,2019-08-25 10:00:00,26.16860000,26.34840000,26.05130000,26.21690000,40811.93000000
5651,2019-08-25 11:00:00,26.20360000,26.24910000,26.06270000,26.12770000,24705.83000000
5652,2019-08-25 12:00:00,26.12760000,26.40000000,26.06550000,26.34220000,31790.67000000
5653,2019-08-25 13:00:00,26.34310000,26.34310000,26.17070000,26.25990000,24877.60000000
5654,2019-08-25 14:00:00,26.25770000,26.25990000,25.72240000,25.89400000,49875.07000000
5655,2019-08-25 15:00:00,25.89400000,25.96880000,25.85000000,25.90490000,13104.03000000
5656,2019-08-25 16:00:00,25.90490000,26.04880000,25.85000000,25.89600000,17025.25000000
5657,2019-08-25 17:00:00,25.89590000,26.03120000,25.87670000,25.99480000,12706.20000000
5658,2019-08-25 18:00:00,25.99470000,26.04200000,25.93330000,26.01870000,8311.49000000
5659,2019-08-25 19:00:00,26.01870000,26.06000000,25.75000000,25.92550000,28341.27000000
5660,2019-08-25 20:00:00,25.91450000,25.96880000,25.80000000,25.82680000,11750.59000000
5661,2019-08-25 21:00:00,25.82660000,25.96360000,25.57000000,25.76210000,21937.81000000
5662,2019-08-25 22:00:00,25.76190000,25.94110000,25.70520000,25.92870000,11926.76000000
5663,2019-08-25 23:00:00,25.92850000,26.13000000,25.90940000,26.08880000,20613.80000000
5664,2019-08-26 00:00:00,26.08860000,26.65880000,26.04560000,26.47040000,85736.20000000
5665,2019-08-26 01:00:00,26.47730000,26.65000000,26.31010000,26.36630000,82477.26000000
5666,2019-08-26 02:00:00,26.36580000,26.38000000,26.21420000,26.30310000,53256.88000000
5667,2019-08-26 03:00:00,26.29060000,26.38140000,25.90690000,26.05350000,59105.34000000
5668,2019-08-26 04:00:00,26.05280000,26.25880000,26.04860000,26.22840000,50118.71000000
5669,2019-08-26 05:00:00,26.22840000,26.32880000,26.12340000,26.31020000,50901.01000000
5670,2019-08-26 06:00:00,26.29680000,26.99990000,26.11730000,26.80000000,106188.92000000
5671,2019-08-26 07:00:00,26.80000000,27.17700000,26.70000000,27.04850000,137674.17000000
5672,2019-08-26 08:00:00,27.05360000,27.19080000,26.97650000,27.17930000,101798.59000000
5673,2019-08-26 09:00:00,27.17940000,27.18690000,26.99400000,27.04540000,62247.58000000
5674,2019-08-26 10:00:00,27.05870000,27.14260000,26.80000000,27.07910000,79875.64000000
5675,2019-08-26 11:00:00,27.07910000,27.12210000,26.62000000,26.72450000,85030.35000000
5676,2019-08-26 12:00:00,26.70230000,26.76370000,25.90000000,26.16000000,403260.02000000
5677,2019-08-26 13:00:00,26.16200000,26.42720000,26.00280000,26.29950000,130481.25000000
5678,2019-08-26 14:00:00,26.29950000,26.34250000,26.02220000,26.03140000,45429.32000000
5679,2019-08-26 15:00:00,26.03120000,26.09820000,25.85200000,26.02250000,65007.79000000
5680,2019-08-26 16:00:00,26.00780000,26.05880000,25.65020000,25.86860000,74150.58000000
5681,2019-08-26 17:00:00,25.88080000,25.95570000,25.77990000,25.87580000,17069.52000000
5682,2019-08-26 18:00:00,25.87750000,25.99990000,25.82810000,25.88450000,24110.96000000
5683,2019-08-26 19:00:00,25.86100000,26.02000000,25.85250000,26.00370000,12893.25000000
5684,2019-08-26 20:00:00,26.00390000,26.01950000,25.71500000,25.87190000,23833.71000000
5685,2019-08-26 21:00:00,25.87880000,26.09720000,25.73230000,26.04980000,25937.55000000
5686,2019-08-26 22:00:00,26.04990000,26.14950000,26.00010000,26.06480000,16266.15000000
5687,2019-08-26 23:00:00,26.06470000,26.20000000,26.03550000,26.12570000,23880.15000000
5688,2019-08-27 00:00:00,26.13410000,26.15070000,25.67020000,25.69990000,64170.02000000
5689,2019-08-27 01:00:00,25.69980000,25.74240000,25.30000000,25.49520000,99152.72000000
5690,2019-08-27 02:00:00,25.49470000,25.54970000,24.98370000,24.98370000,113116.47000000
5691,2019-08-27 03:00:00,24.98370000,25.19360000,24.62240000,25.11430000,121818.50000000
