,Date,Open,High,Low,Close,Volume
2640,2019-04-21 06:00:00,171.46000000,171.86000000,170.92000000,171.84000000,10537.33014000
2641,2019-04-21 07:00:00,171.86000000,172.07000000,170.46000000,170.73000000,8512.54216000
2642,2019-04-21 08:00:00,170.80000000,170.98000000,167.60000000,169.90000000,37181.80470000
2643,2019-04-21 09:00:00,169.90000000,169.92000000,166.50000000,167.37000000,40013.61062000
2644,2019-04-21 10:00:00,167.39000000,168.23000000,165.71000000,167.67000000,28190.04630000
2645,2019-04-21 11:00:00,167.66000000,167.71000000,166.52000000,166.84000000,13691.91736000
2646,2019-04-21 12:00:00,166.89000000,166.90000000,164.82000000,166.74000000,32525.91309000
2647,2019-04-21 13:00:00,166.75000000,167.82000000,166.64000000,167.43000000,13260.26394000
2648,2019-04-21 14:00:00,167.48000000,167.65000000,166.52000000,167.40000000,6655.16482000
2649,2019-04-21 15:00:00,167.36000000,168.05000000,166.95000000,167.94000000,6861.52747000
2650,2019-04-21 16:00:00,167.86000000,168.03000000,167.17000000,167.27000000,4989.58464000
2651,2019-04-21 17:00:00,167.28000000,167.61000000,166.75000000,167.02000000,4913.11796000
2652,2019-04-21 18:00:00,167.08000000,167.37000000,165.92000000,166.84000000,7492.67311000
2653,2019-04-21 19:00:00,166.86000000,167.13000000,166.51000000,167.09000000,5881.20924000
2654,2019-04-21 20:00:00,167.06000000,167.55000000,166.72000000,166.81000000,3964.36859000
2655,2019-04-21 21:00:00,166.81000000,168.00000000,166.75000000,167.70000000,4250.66503000
2656,2019-04-21 22:00:00,167.73000000,169.12000000,167.31000000,168.54000000,7535.65329000
2657,2019-04-21 23:00:00,168.55000000,169.33000000,167.89000000,168.59000000,6444.46318000
2658,2019-04-22 00:00:00,168.59000000,169.60000000,168.51000000,169.13000000,6205.49333000
2659,2019-04-22 01:00:00,169.10000000,169.37000000,167.69000000,168.19000000,8488.00043000
2660,2019-04-22 02:00:00,168.16000000,168.64000000,167.36000000,167.64000000,6514.30151000
2661,2019-04-22 03:00:00,167.68000000,168.26000000,167.00000000,167.04000000,10081.89159000
2662,2019-04-22 04:00:00,167.06000000,168.30000000,167.01000000,168.17000000,9024.72903000
2663,2019-04-22 05:00:00,168.16000000,169.09000000,168.00000000,168.26000000,12896.61954000
2664,2019-04-22 06:00:00,168.26000000,169.34000000,168.26000000,169.07000000,7597.68193000
2665,2019-04-22 07:00:00,169.08000000,169.58000000,168.66000000,168.89000000,7680.67359000
2666,2019-04-22 08:00:00,168.89000000,169.49000000,168.83000000,168.90000000,8707.46700000
2667,2019-04-22 09:00:00,168.85000000,170.50000000,168.32000000,170.29000000,16839.64821000
2668,2019-04-22 10:00:00,170.29000000,171.35000000,168.89000000,171.02000000,19083.52684000
2669,2019-04-22 11:00:00,171.01000000,171.32000000,170.31000000,170.49000000,8194.67844000
2670,2019-04-22 12:00:00,170.50000000,171.02000000,170.17000000,170.26000000,4652.68347000
2671,2019-04-22 13:00:00,170.30000000,170.43000000,169.91000000,169.97000000,5466.69004000
2672,2019-04-22 14:00:00,169.91000000,170.68000000,169.80000000,170.50000000,6270.06993000
2673,2019-04-22 15:00:00,170.51000000,172.04000000,169.09000000,169.76000000,23082.92308000
2674,2019-04-22 16:00:00,169.79000000,169.90000000,167.58000000,168.80000000,19212.75777000
2675,2019-04-22 17:00:00,168.78000000,171.12000000,168.65000000,170.80000000,18738.06899000
2676,2019-04-22 18:00:00,170.86000000,172.30000000,170.00000000,171.43000000,23396.73150000
2677,2019-04-22 19:00:00,171.39000000,172.27000000,170.02000000,171.53000000,19058.19628000
2678,2019-04-22 20:00:00,171.53000000,171.90000000,170.52000000,170.72000000,8714.33915000
2679,2019-04-22 21:00:00,170.75000000,171.56000000,170.50000000,171.02000000,3616.10041000
2680,2019-04-22 22:00:00,171.07000000,171.84000000,171.02000000,171.48000000,5444.11633000
2681,2019-04-22 23:00:00,171.57000000,171.57000000,170.09000000,170.52000000,10901.01037000
2682,2019-04-23 00:00:00,170.52000000,170.77000000,169.43000000,170.22000000,8363.92589000
2683,2019-04-23 01:00:00,170.22000000,170.46000000,169.98000000,170.32000000,3668.38310000
2684,2019-04-23 02:00:00,170.31000000,171.20000000,170.28000000,171.08000000,4875.17384000
2685,2019-04-23 03:00:00,171.03000000,172.10000000,170.91000000,171.54000000,15460.94716000
2686,2019-04-23 04:00:00,171.58000000,174.01000000,170.94000000,172.81000000,54759.35021000
2687,2019-04-23 05:00:00,172.82000000,173.89000000,172.51000000,173.35000000,23922.61905000
2688,2019-04-23 06:00:00,173.40000000,174.14000000,172.55000000,173.84000000,22520.46247000
2689,2019-04-23 07:00:00,173.87000000,175.21000000,173.87000000,174.46000000,22794.51636000
2690,2019-04-23 08:00:00,174.46000000,175.83000000,174.00000000,174.23000000,27879.54362000
2691,2019-04-23 09:00:00,174.25000000,174.26000000,172.87000000,173.72000000,15207.20187000
2692,2019-04-23 10:00:00,173.74000000,174.10000000,173.36000000,174.00000000,9725.65523000
2693,2019-04-23 11:00:00,174.00000000,174.36000000,173.07000000,173.31000000,9535.48081000
2694,2019-04-23 12:00:00,173.31000000,173.90000000,173.14000000,173.25000000,7988.44952000
2695,2019-04-23 13:00:00,173.29000000,174.15000000,173.01000000,173.80000000,11293.34227000
2696,2019-04-23 14:00:00,173.78000000,174.32000000,173.10000000,173.75000000,12857.17370000
2697,2019-04-23 15:00:00,173.76000000,173.85000000,172.20000000,172.88000000,13126.01226000
2698,2019-04-23 16:00:00,172.96000000,173.19000000,172.11000000,172.84000000,8222.22131000
2699,2019-04-23 17:00:00,172.84000000,173.75000000,172.56000000,172.88000000,10648.14894000
2700,2019-04-23 18:00:00,172.95000000,173.34000000,172.25000000,172.77000000,10200.85302000
2701,2019-04-23 19:00:00,172.75000000,172.96000000,171.24000000,172.30000000,12776.04842000
2702,2019-04-23 20:00:00,172.32000000,172.38000000,171.23000000,171.84000000,8832.73253000
2703,2019-04-23 21:00:00,171.79000000,172.44000000,171.45000000,172.07000000,5140.86128000
2704,2019-04-23 22:00:00,172.07000000,172.15000000,167.78000000,170.69000000,31403.33553000
2705,2019-04-23 23:00:00,170.71000000,171.20000000,169.16000000,169.16000000,12320.90692000
2706,2019-04-24 00:00:00,169.15000000,169.87000000,168.81000000,169.43000000,15251.10455000
2707,2019-04-24 01:00:00,169.42000000,169.43000000,165.70000000,167.09000000,33420.93189000
2708,2019-04-24 02:00:00,167.10000000,168.49000000,166.45000000,168.42000000,11831.24307000
2709,2019-04-24 03:00:00,168.43000000,169.26000000,168.22000000,168.47000000,8575.65398000
2710,2019-04-24 04:00:00,168.47000000,169.40000000,167.87000000,169.04000000,12985.63291000
2711,2019-04-24 05:00:00,168.98000000,169.44000000,168.09000000,169.07000000,13279.06023000
2712,2019-04-24 06:00:00,169.08000000,169.68000000,167.95000000,168.38000000,10810.08636000
2713,2019-04-24 07:00:00,168.35000000,168.58000000,160.68000000,163.31000000,77434.45761000
2714,2019-04-24 08:00:00,163.37000000,164.66000000,162.39000000,164.00000000,36898.84749000
2715,2019-04-24 09:00:00,164.02000000,164.03000000,162.95000000,163.21000000,18556.97708000
2716,2019-04-24 10:00:00,163.15000000,164.13000000,162.04000000,162.59000000,17024.72182000
2717,2019-04-24 11:00:00,162.53000000,163.95000000,161.37000000,163.57000000,19618.20806000
2718,2019-04-24 12:00:00,163.56000000,164.46000000,163.38000000,163.89000000,11003.11826000
2719,2019-04-24 13:00:00,163.90000000,164.21000000,162.46000000,162.63000000,10487.60185000
2720,2019-04-24 14:00:00,162.65000000,163.80000000,162.08000000,163.49000000,10344.13793000
2721,2019-04-24 15:00:00,163.49000000,164.12000000,163.17000000,163.42000000,7856.31381000
2722,2019-04-24 16:00:00,163.43000000,163.79000000,160.28000000,161.13000000,18626.86606000
2723,2019-04-24 17:00:00,161.10000000,162.11000000,160.18000000,160.89000000,17534.23962000
2724,2019-04-24 18:00:00,160.91000000,161.32000000,159.26000000,161.29000000,34399.56496000
2725,2019-04-24 19:00:00,161.33000000,162.68000000,161.19000000,162.19000000,12527.05856000
2726,2019-04-24 20:00:00,162.21000000,163.73000000,162.20000000,163.46000000,7727.78495000
2727,2019-04-24 21:00:00,163.45000000,163.78000000,162.65000000,162.74000000,5375.36564000
2728,2019-04-24 22:00:00,162.79000000,164.43000000,162.62000000,164.26000000,6268.47264000
2729,2019-04-24 23:00:00,164.26000000,165.13000000,163.29000000,164.78000000,8659.59220000
2730,2019-04-25 00:00:00,164.78000000,165.49000000,164.15000000,164.99000000,9263.10872000
2731,2019-04-25 01:00:00,165.03000000,165.08000000,164.00000000,164.61000000,6351.14284000
2732,2019-04-25 02:00:00,164.61000000,164.82000000,162.50000000,162.90000000,12535.07513000
2733,2019-04-25 03:00:00,162.86000000,163.40000000,162.24000000,163.34000000,10633.69505000
2734,2019-04-25 04:00:00,163.34000000,164.16000000,163.08000000,163.36000000,7480.26967000
2735,2019-04-25 05:00:00,163.36000000,163.67000000,162.78000000,163.48000000,6249.46446000
2736,2019-04-25 06:00:00,163.45000000,163.48000000,161.29000000,161.95000000,15459.90549000
2737,2019-04-25 07:00:00,161.93000000,162.81000000,161.37000000,162.39000000,10826.76060000
2738,2019-04-25 08:00:00,162.44000000,162.84000000,161.99000000,162.30000000,7578.06555000
2739,2019-04-25 09:00:00,162.31000000,162.54000000,160.90000000,162.18000000,11857.81396000
2740,2019-04-25 10:00:00,162.19000000,163.79000000,162.19000000,163.51000000,17581.79951000
2741,2019-04-25 11:00:00,163.55000000,163.71000000,162.60000000,163.64000000,9861.42616000
2742,2019-04-25 12:00:00,163.65000000,163.75000000,162.97000000,163.22000000,8270.58234000
2743,2019-04-25 13:00:00,163.22000000,163.40000000,162.63000000,163.27000000,5129.02287000
2744,2019-04-25 14:00:00,163.28000000,163.35000000,161.95000000,162.78000000,13749.76200000
2745,2019-04-25 15:00:00,162.73000000,163.60000000,162.68000000,163.38000000,8944.32219000
2746,2019-04-25 16:00:00,163.38000000,164.63000000,163.35000000,164.10000000,12471.77969000
2747,2019-04-25 17:00:00,164.16000000,164.48000000,163.56000000,164.07000000,11695.38966000
2748,2019-04-25 18:00:00,164.11000000,164.49000000,163.96000000,164.21000000,6110.31210000
2749,2019-04-25 19:00:00,164.23000000,164.72000000,163.46000000,163.92000000,8868.58049000
2750,2019-04-25 20:00:00,163.93000000,164.63000000,163.47000000,164.38000000,4730.98554000
2751,2019-04-25 21:00:00,164.48000000,164.62000000,160.37000000,160.43000000,20783.94396000
2752,2019-04-25 22:00:00,160.43000000,160.45000000,150.35000000,155.41000000,151124.18648000
2753,2019-04-25 23:00:00,155.41000000,155.85000000,154.14000000,154.72000000,45099.63793000
2754,2019-04-26 00:00:00,154.70000000,155.44000000,151.40000000,155.18000000,51179.30408000
2755,2019-04-26 01:00:00,155.18000000,157.20000000,155.08000000,156.87000000,32204.57099000
2756,2019-04-26 02:00:00,156.89000000,162.56000000,156.19000000,157.92000000,55048.65693000
2757,2019-04-26 03:00:00,157.88000000,158.84000000,156.35000000,156.86000000,37501.33560000
2758,2019-04-26 04:00:00,156.87000000,158.99000000,156.82000000,156.83000000,32406.81137000
2759,2019-04-26 05:00:00,156.86000000,157.79000000,156.49000000,156.88000000,26147.10130000
2760,2019-04-26 06:00:00,156.93000000,157.25000000,155.01000000,156.09000000,28835.41289000
2761,2019-04-26 07:00:00,156.09000000,156.55000000,155.38000000,156.12000000,17568.30742000
2762,2019-04-26 08:00:00,156.09000000,156.89000000,155.75000000,156.05000000,10298.23485000
2763,2019-04-26 09:00:00,156.01000000,156.25000000,155.34000000,155.97000000,11424.51385000
2764,2019-04-26 10:00:00,155.95000000,157.24000000,155.82000000,156.80000000,19096.80138000
2765,2019-04-26 11:00:00,156.80000000,157.38000000,156.24000000,156.34000000,20634.49253000
2766,2019-04-26 12:00:00,156.35000000,157.33000000,156.02000000,157.01000000,18287.39444000
2767,2019-04-26 13:00:00,157.01000000,157.20000000,156.41000000,156.52000000,9218.72289000
2768,2019-04-26 14:00:00,156.55000000,156.69000000,156.08000000,156.50000000,10127.86783000
2769,2019-04-26 15:00:00,156.43000000,156.57000000,155.52000000,155.76000000,15453.66143000
2770,2019-04-26 16:00:00,155.71000000,156.20000000,153.60000000,156.09000000,32388.17819000
2771,2019-04-26 17:00:00,156.11000000,157.20000000,155.59000000,156.25000000,11475.13179000
2772,2019-04-26 18:00:00,156.27000000,156.70000000,155.21000000,155.37000000,10219.85000000
2773,2019-04-26 19:00:00,155.40000000,156.15000000,155.25000000,155.35000000,11907.38768000
2774,2019-04-26 20:00:00,155.35000000,156.91000000,155.31000000,156.49000000,14708.14228000
2775,2019-04-26 21:00:00,156.50000000,157.66000000,156.39000000,157.59000000,5263.46588000
2776,2019-04-26 22:00:00,157.59000000,159.09000000,157.46000000,157.50000000,11541.22421000
2777,2019-04-26 23:00:00,157.51000000,157.99000000,156.87000000,157.95000000,7419.29302000
2778,2019-04-27 00:00:00,157.93000000,158.50000000,157.25000000,157.44000000,8390.31513000
2779,2019-04-27 01:00:00,157.49000000,157.94000000,157.24000000,157.43000000,6066.66089000
2780,2019-04-27 02:00:00,157.43000000,157.90000000,156.83000000,156.95000000,4809.25737000
2781,2019-04-27 03:00:00,156.95000000,166.24000000,156.83000000,157.73000000,31078.54494000
2782,2019-04-27 04:00:00,157.72000000,158.30000000,156.98000000,158.23000000,13672.25990000
2783,2019-04-27 05:00:00,158.24000000,158.85000000,157.89000000,158.83000000,11920.27898000
2784,2019-04-27 06:00:00,158.85000000,159.12000000,158.01000000,158.61000000,10813.69433000
2785,2019-04-27 07:00:00,158.57000000,158.63000000,157.87000000,158.48000000,4102.67006000
2786,2019-04-27 08:00:00,158.48000000,158.48000000,157.08000000,157.33000000,8597.53541000
2787,2019-04-27 09:00:00,157.29000000,157.91000000,157.01000000,157.65000000,6477.04666000
2788,2019-04-27 10:00:00,157.65000000,158.26000000,157.35000000,157.64000000,6759.54400000
2789,2019-04-27 11:00:00,157.64000000,158.02000000,156.86000000,156.94000000,7685.04225000
2790,2019-04-27 12:00:00,156.98000000,157.07000000,156.43000000,156.63000000,4038.84168000
2791,2019-04-27 13:00:00,156.63000000,157.25000000,156.35000000,157.24000000,5638.59113000
2792,2019-04-27 14:00:00,157.25000000,157.86000000,157.13000000,157.51000000,5299.31695000
2793,2019-04-27 15:00:00,157.53000000,158.19000000,157.44000000,157.79000000,5326.01113000
2794,2019-04-27 16:00:00,157.79000000,158.98000000,157.71000000,158.88000000,10373.51603000
2795,2019-04-27 17:00:00,158.87000000,161.24000000,158.61000000,161.20000000,20758.02322000
2796,2019-04-27 18:00:00,161.17000000,161.42000000,159.80000000,160.66000000,8399.53727000
2797,2019-04-27 19:00:00,160.65000000,162.17000000,160.57000000,161.35000000,12695.52124000
2798,2019-04-27 20:00:00,161.39000000,161.46000000,160.51000000,161.05000000,5156.54937000
2799,2019-04-27 21:00:00,160.98000000,161.44000000,160.52000000,160.80000000,3817.12251000
2800,2019-04-27 22:00:00,160.78000000,161.00000000,159.72000000,159.85000000,4777.30799000
2801,2019-04-27 23:00:00,159.86000000,159.99000000,158.86000000,159.31000000,9265.44998000
2802,2019-04-28 00:00:00,159.32000000,160.10000000,159.07000000,159.85000000,7217.98712000
2803,2019-04-28 01:00:00,159.85000000,159.88000000,159.01000000,159.38000000,5337.61654000
2804,2019-04-28 02:00:00,159.38000000,159.41000000,158.07000000,158.68000000,9805.13402000
2805,2019-04-28 03:00:00,158.68000000,159.37000000,158.53000000,159.23000000,4716.70927000
2806,2019-04-28 04:00:00,159.20000000,159.57000000,158.78000000,158.90000000,4289.34817000
2807,2019-04-28 05:00:00,158.86000000,159.17000000,158.27000000,159.05000000,4662.07847000
2808,2019-04-28 06:00:00,159.02000000,159.48000000,158.62000000,159.31000000,3601.06139000
2809,2019-04-28 07:00:00,159.31000000,159.71000000,159.23000000,159.60000000,3464.20044000
2810,2019-04-28 08:00:00,159.63000000,159.89000000,159.43000000,159.81000000,3420.66193000
2811,2019-04-28 09:00:00,159.77000000,159.89000000,159.00000000,159.50000000,9345.26803000
2812,2019-04-28 10:00:00,159.46000000,159.89000000,159.20000000,159.69000000,7068.83367000
2813,2019-04-28 11:00:00,159.69000000,160.10000000,159.32000000,159.94000000,6303.94401000
2814,2019-04-28 12:00:00,159.98000000,160.06000000,159.27000000,159.48000000,4065.97895000
2815,2019-04-28 13:00:00,159.48000000,160.24000000,157.52000000,158.10000000,17681.69841000
2816,2019-04-28 14:00:00,158.10000000,158.85000000,157.72000000,158.23000000,8924.54524000
2817,2019-04-28 15:00:00,158.26000000,159.53000000,158.19000000,159.00000000,8290.51139000
2818,2019-04-28 16:00:00,159.00000000,159.07000000,158.39000000,158.42000000,9288.92299000
2819,2019-04-28 17:00:00,158.38000000,159.09000000,158.05000000,158.71000000,4417.47181000
2820,2019-04-28 18:00:00,158.69000000,158.80000000,158.07000000,158.42000000,5547.01050000
2821,2019-04-28 19:00:00,158.42000000,158.62000000,156.92000000,158.26000000,8266.08033000
2822,2019-04-28 20:00:00,158.25000000,158.94000000,158.00000000,158.16000000,3684.06838000
2823,2019-04-28 21:00:00,158.15000000,158.34000000,157.73000000,157.89000000,3517.34263000
2824,2019-04-28 22:00:00,157.85000000,158.45000000,157.79000000,158.22000000,5402.59318000
2825,2019-04-28 23:00:00,158.22000000,158.42000000,157.85000000,157.85000000,4657.23494000
2826,2019-04-29 00:00:00,157.86000000,158.66000000,157.73000000,158.24000000,5242.47207000
2827,2019-04-29 01:00:00,158.24000000,158.24000000,157.72000000,157.78000000,4040.28949000
2828,2019-04-29 02:00:00,157.78000000,158.37000000,157.67000000,158.24000000,2889.42881000
2829,2019-04-29 03:00:00,158.24000000,158.77000000,158.19000000,158.48000000,3764.82163000
2830,2019-04-29 04:00:00,158.52000000,159.00000000,158.32000000,158.98000000,5180.20838000
2831,2019-04-29 05:00:00,158.99000000,159.05000000,158.30000000,158.43000000,3883.83299000
2832,2019-04-29 06:00:00,158.46000000,158.62000000,158.18000000,158.27000000,4134.98807000
2833,2019-04-29 07:00:00,158.23000000,158.50000000,157.72000000,158.00000000,4699.00417000
2834,2019-04-29 08:00:00,158.00000000,158.22000000,157.52000000,157.57000000,4976.94039000
